ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000027774	0.000107543184500629	0.0164158657677541	0.000708134723083559	24	4	NA
ENSMUSG00000027775	0.0110428298158115	0.660813049382906	0.01512770766486	24	16	NA
ENSMUSG00000027776	0.0287780959819029	0.963450731193683	0.031871056107196	20	2	NA
ENSMUSG00000046999	0.000793466941121324	0.178923024158686	0.00259052799829313	24	18	NA
ENSMUSG00000034349	0.00126694830611966	0.380752245051484	0.00353514298205458	28	12	NA
ENSMUSG00000098207	0.00419915605970521	0.440073992005971	0.00773175302672505	24	16	NA
ENSMUSG00000027784	0.00261665291084592	0.491037972567048	0.00562123561311136	28	16	NA
ENSMUSG00000027787	0.0399716968803919	0.950888165781045	0.0422305798549618	22	18	NA
ENSMUSG00000027788	0.014466567819971	0.964819795186143	0.018533048793052	26	2	NA
ENSMUSG00000027834	0.000909273363207714	0.252495865207367	0.00281922018505823	20	2	NA
ENSMUSG00000034098	0.000403886909112498	0.160746989826774	0.00169003199806214	20	20	NA
ENSMUSG00000091685	0.00393894698848061	0.997212824519137	0.00739729409811802	28	26	NA
ENSMUSG00000027804	7.673431387234e-05	0.0134477221062916	0.00056907204646971	28	4	NA
ENSMUSG00000027811	0.0134296855153579	0.918042122688664	0.0174791744368988	20	16	NA
ENSMUSG00000027955	8.0978584726438e-07	0.000243745540026579	2.52455622651846e-05	26	6	NA
ENSMUSG00000028019	0.000217997968598017	0.0297073750637912	0.00113932106869305	24	2	NA
ENSMUSG00000028015	0.00775449774915159	0.901695658746604	0.0117276338548557	26	4	NA
ENSMUSG00000028008	0.0196489137808847	0.965428232302208	0.0233591365231322	24	4	NA
ENSMUSG00000033900	4.56917300601505e-06	0.000916857994039592	8.39913615038117e-05	24	16	NA
ENSMUSG00000033860	4.10364257918287e-06	0.00125161098665078	7.99195107233996e-05	22	10	NA
ENSMUSG00000028001	1.0454328228985e-06	0.000334538503327519	3.06217017155547e-05	22	10	NA
ENSMUSG00000028001	0.0329298315594445	0.906619779871698	0.0357105797154714	24	14	NA
ENSMUSG00000027998	0.0210436462190087	0.840907377710836	0.0246704345254303	28	8	NA
ENSMUSG00000102692	1.02324312207596e-07	1.39133815599214e-05	6.2956521931536e-06	24	12	NA
ENSMUSG00000027996	0.0353332250549727	0.89050040771795	0.03787889808719	28	16	NA
ENSMUSG00000047819	0.00872895650502117	0.990612368839642	0.0127852150580074	26	2	NA
ENSMUSG00000056498	8.60180257737398e-05	0.0147840614695347	0.000610659714719129	22	12	NA
ENSMUSG00000028086	0.0163104195496197	0.695346589798794	0.0202213032392721	24	12	NA
ENSMUSG00000028085	4.59280789001593e-06	0.00131813586443457	8.39913615038117e-05	24	2	NA
ENSMUSG00000038412	1.04958576624542e-05	0.00155101897480414	0.000149565618867787	24	2	NA
ENSMUSG00000028082	0.0435708809667803	0.928197531285678	0.0456186907956786	20	2	NA
ENSMUSG00000028080	0.00264515866601871	0.408648580221221	0.00566207594069003	20	16	NA
ENSMUSG00000015854	2.37055965269692e-05	0.00919777145246403	0.000256428399268708	20	12	NA
ENSMUSG00000059994	0.0124436088458945	0.942196364159958	0.0165864861834576	28	20	NA
ENSMUSG00000048031	0.0220958163383394	0.9908023329295	0.0256902664890646	20	10	NA
ENSMUSG00000003382	3.24281917796775e-05	0.00989059849280162	0.00032222493226369	24	18	NA
ENSMUSG00000041977	0.0120606978171432	0.929323313776498	0.0162211224342644	28	16	NA
ENSMUSG00000005640	0.00140884270991091	0.139542088747344	0.0037592307141347	24	18	NA
ENSMUSG00000028071	0.0257416767642472	0.986494002263015	0.0290548010922639	26	6	NA
ENSMUSG00000004897	3.97098827754232e-05	0.00686641576577699	0.00036402551979031	26	26	NA
ENSMUSG00000019710	1.14344645667926e-05	0.00389915241727629	0.000155697507277456	24	24	NA
ENSMUSG00000048039	0.00766958200498481	0.920039020363093	0.0116460870129232	20	14	NA
ENSMUSG00000004885	0.002941643790573	0.695428290164287	0.00610022410057558	20	2	NA
ENSMUSG00000004891	0.00139174179246791	0.151332028056867	0.0037428005165849	24	16	NA
ENSMUSG00000028069	0.0942759577452649	0.890760846164182	0.0944465194607636	28	4	NA
ENSMUSG00000028068	1.82243635402188e-07	4.48025971770438e-05	9.37018901320611e-06	24	16	NA
ENSMUSG00000001419	0.00179420569159936	0.493246398439579	0.00442285568310184	26	18	NA
ENSMUSG00000001419	4.59285830059753e-05	0.00692014962160842	0.000401866461613983	22	18	NA
ENSMUSG00000001416	8.16775565391196e-05	0.0228984064597108	0.000592506217227169	26	2	NA
ENSMUSG00000001418	0.0154100516202523	0.949667328211248	0.0193955823429055	22	12	NA
ENSMUSG00000001415	0.0148557832197837	0.927937622816176	0.0188396832075091	26	22	NA
ENSMUSG00000041423	0.00331975509347237	0.639267045001655	0.00657141409557298	28	14	NA
ENSMUSG00000041453	0.0204306775457282	0.958496096481526	0.024117159053954	20	12	NA
ENSMUSG00000074480	9.55165051327292e-05	0.0209564164348216	0.000648865067582454	24	12	NA
ENSMUSG00000008604	6.21029771205116e-05	0.00939465883185158	0.000493113328402778	24	24	NA
ENSMUSG00000041355	0.00479420422415383	0.74644749540118	0.0084023216006892	20	8	NA
ENSMUSG00000028059	0.00129748554163881	0.179728191785483	0.00358125103749036	28	2	NA
ENSMUSG00000028060	0.00404236302418232	0.824884160913238	0.00749228856020148	24	18	NA
ENSMUSG00000028057	0.00205153287940994	0.265586635092871	0.00480924303764106	22	6	NA
ENSMUSG00000054199	0.00204789648075282	0.215825517786707	0.00480265488079745	28	2	NA
ENSMUSG00000028053	0.00453173829324578	0.506035477299987	0.0081606378231527	22	16	NA
ENSMUSG00000041237	0.00508752798751038	0.810194979291073	0.00882331382591565	20	6	NA
ENSMUSG00000068917	3.9568471528944e-07	0.000101850274063043	1.55184475944123e-05	24	18	NA
ENSMUSG00000028049	0.00403759664245103	0.519416977577828	0.00749228856020148	20	10	NA
ENSMUSG00000032657	0.0371965158998838	0.926584761889066	0.0397116861129084	28	26	NA
ENSMUSG00000028048	0.020598739600286	0.971144346484651	0.0242552218563036	24	24	NA
ENSMUSG00000028047	0.00840813509854431	0.957838436020042	0.0125391470334623	28	10	NA
ENSMUSG00000042784	0.00261665291084592	0.247738927866501	0.00562123561311136	28	14	NA
ENSMUSG00000042747	0.00204789648075282	0.527675722298455	0.00480265488079745	28	12	NA
ENSMUSG00000042737	0.000249042294954252	0.0851534743829117	0.00123234658298459	28	16	NA
ENSMUSG00000109293	0.00132024556259673	0.215744380622648	0.00362985589896112	26	18	NA
ENSMUSG00000042626	0.0176361175678608	0.800837178355475	0.0214846360209386	22	22	NA
ENSMUSG00000047824	0.00117894547345614	0.169421949141026	0.00334869457189118	20	16	NA
ENSMUSG00000042613	0.000411523449051638	0.0738735810537556	0.00172021378270263	28	16	NA
ENSMUSG00000027952	1.09670937478029e-05	0.0012301475199888	0.000152731556462666	24	8	NA
ENSMUSG00000000794	0.00470166531749154	0.360030144318043	0.00834006790396619	24	24	NA
ENSMUSG00000027951	0.0185683456567458	0.894193466456222	0.0223997103033838	20	14	NA
ENSMUSG00000042572	3.9568471528944e-07	0.000110364638874793	1.55184475944123e-05	24	18	NA
ENSMUSG00000046280	0.0120344178871145	0.989058132552449	0.0162092116059896	26	6	NA
ENSMUSG00000027942	0.0171695765846679	0.95244421992847	0.0210497017727792	28	12	NA
ENSMUSG00000027942	0.00529671037594188	0.490430658691433	0.00904379951642907	26	16	NA
ENSMUSG00000027940	0.00331975509347237	0.685289594283125	0.00657141409557298	28	12	NA
ENSMUSG00000027939	0.0246656274414033	0.931327182885723	0.0280512712667343	20	2	NA
ENSMUSG00000027939	0.0111372946494174	0.979877536904085	0.015187610179325	28	18	NA
ENSMUSG00000027939	0.0215380566914158	0.904708059573508	0.0251246719402246	20	6	NA
ENSMUSG00000027939	0.00605499936143461	0.931034515754664	0.0098697168593275	20	2	NA
ENSMUSG00000027939	0.00519777063491075	0.804496750967215	0.00890953358314559	20	20	NA
ENSMUSG00000027939	0.00642426391434714	0.797560598950976	0.0103490410650392	26	2	NA
ENSMUSG00000027939	0.0243889873906465	0.970165985625891	0.0278019154859458	28	8	NA
ENSMUSG00000027939	0.000202889391702323	0.0545996985649995	0.00109252108886801	26	24	NA
ENSMUSG00000027939	0.000793466941121324	0.0933314554694734	0.00259052799829313	24	8	NA
ENSMUSG00000027935	0.00106058472124402	0.157063589722611	0.00312766872613656	24	12	NA
ENSMUSG00000027937	0.000154672973847098	0.0532075030034018	0.000898857909235872	24	24	NA
ENSMUSG00000052310	8.21411278513432e-05	0.0326100277569833	0.000594016234589144	28	16	NA
ENSMUSG00000027936	0.000791584783283439	0.17523818501576	0.00259052799829313	24	18	NA
ENSMUSG00000042404	0.0010676597160768	0.0796378957580924	0.00312766872613656	24	14	NA
ENSMUSG00000042390	0.000142015891276494	0.0190187060551662	0.000845154448162083	22	14	NA
ENSMUSG00000001016	0.0176512472141194	0.878097227633472	0.0214861853061224	28	12	NA
ENSMUSG00000042312	0.000643063268856313	0.127858194249467	0.00224223724794472	28	2	NA
ENSMUSG00000042306	0.0281642727407534	0.983879114827901	0.0313165275928333	24	14	NA
ENSMUSG00000074457	6.60006876458223e-09	1.27503699401797e-06	9.19148498550233e-07	22	6	NA
ENSMUSG00000001021	0.0134296855153579	0.955204927812321	0.0174791744368988	20	14	NA
ENSMUSG00000094018	0.0168409846609805	0.979782778019001	0.0206981335021098	28	18	NA
ENSMUSG00000001023	0.00479420422415383	0.803660386048192	0.0084023216006892	20	8	NA
ENSMUSG00000001025	0.0620270992979784	0.919721775398697	0.062988570796135	24	10	NA
ENSMUSG00000063767	0.00515963831672148	0.905678748809367	0.00885577726936336	24	2	NA
ENSMUSG00000056054	0.022395852871049	0.989628128113991	0.0259923324627969	26	4	NA
ENSMUSG00000042250	0.00525323018027968	0.505057610836339	0.00897878843997682	22	18	NA
ENSMUSG00000042244	0.00479420422415383	0.507150927450503	0.0084023216006892	20	2	NA
ENSMUSG00000074445	0.0753632271495274	0.869169908488497	0.0758590163954364	20	4	NA
ENSMUSG00000074445	0.0753632271495274	0.869169908488497	0.0758590163954364	20	4	NA
ENSMUSG00000050092	0.00470166531749154	0.703244809464721	0.00834006790396619	24	8	NA
ENSMUSG00000042212	0.00139174179246791	0.394227743681939	0.0037428005165849	24	4	NA
ENSMUSG00000055030	0.0122898010281355	0.990273260066863	0.0164689493667134	22	6	NA
ENSMUSG00000050635	0.00729726557000433	0.715077688859656	0.0111962333659843	24	4	NA
ENSMUSG00000046259	0.0518556166673457	0.886403218808106	0.053330064421706	28	4	NA
ENSMUSG00000042157	0.000565309861106019	0.164415617355243	0.0021157726810014	20	2	NA
ENSMUSG00000027925	0.000221286101234053	0.0683625115148538	0.00114750430206809	20	2	NA
ENSMUSG00000054215	0.00824144074227173	0.944514820199076	0.0123166165880358	20	20	NA
ENSMUSG00000042092	0.0299490551873321	0.951621381493215	0.0329575648950403	28	8	NA
ENSMUSG00000022285	0.014996564835012	0.963687881316954	0.0189685706405544	28	6	NA
ENSMUSG00000042031	0.00701783691607424	0.971501484723518	0.010995273050198	20	6	NA
ENSMUSG00000045475	0.000273106725593641	0.0770359021507995	0.00129850609590109	28	24	NA
ENSMUSG00000074433	0.00538548619792769	0.91666454774915	0.00917517050071088	24	2	NA
ENSMUSG00000068885	0.00860950145831082	0.85734633291325	0.012704217715623	28	26	NA
ENSMUSG00000096879	0.0245353861576783	0.98993050901402	0.0279332032440339	28	26	NA
ENSMUSG00000078657	0.000971778700355844	0.129695592530312	0.0029702532835032	28	16	NA
ENSMUSG00000049133	0.00373701331130973	0.377495325235477	0.00713209573125967	24	4	NA
ENSMUSG00000102439	0.0118825021771164	0.85348782600984	0.0160417573073197	26	24	NA
ENSMUSG00000041984	0.00693687543897276	0.541858747479446	0.0109410339130066	28	14	NA
ENSMUSG00000052415	0.000582812808814428	0.161442047926278	0.00214609457157026	24	18	NA
ENSMUSG00000027908	0.0148783200408237	0.667110579884971	0.0188631208672829	26	26	NA
ENSMUSG00000027907	0.00184343080213691	0.715265173217045	0.00450631781980947	20	10	NA
ENSMUSG00000041959	0.000909273363207714	0.365527892009501	0.00281922018505823	20	10	NA
ENSMUSG00000058005	0.00571030736350987	0.442594857187582	0.00955085353133039	20	6	NA
ENSMUSG00000074424	0.000460056002161857	0.0831129390788545	0.00183119179206775	24	4	NA
ENSMUSG00000028145	0.0051606978256732	0.928043690487478	0.00885577726936336	20	10	NA
ENSMUSG00000028148	2.30789849076513e-07	6.71598460812653e-05	1.08063379791891e-05	24	2	NA
ENSMUSG00000028150	7.61658478399159e-09	6.47173278725218e-07	1.01222235612167e-06	22	2	NA
ENSMUSG00000044505	0.00230158726990627	0.444847182525297	0.00517965972021273	26	14	NA
ENSMUSG00000041912	0.0579219679382054	0.863967990481746	0.0590285793058518	24	22	NA
ENSMUSG00000028140	6.66517858115666e-05	0.00810531341272133	0.000520574714064947	22	16	NA
ENSMUSG00000028137	0.0175684339491175	0.959587199598348	0.021422538804946	26	2	NA
ENSMUSG00000068877	0.00127823749662828	0.138536397727029	0.00354363994349959	24	6	NA
ENSMUSG00000038902	0.0204306775457282	0.968822625881706	0.024117159053954	20	12	NA
ENSMUSG00000068874	0.00404236302418232	0.581530328252644	0.00749228856020148	24	2	NA
ENSMUSG00000005774	0.000184001614540409	0.0467880741721752	0.00100927489371847	24	12	NA
ENSMUSG00000038861	6.66517858115666e-05	0.010222312772854	0.000520574714064947	22	16	NA
ENSMUSG00000008958	0.000315024264362777	0.0229742688609538	0.00142290140149254	28	8	NA
ENSMUSG00000005628	0.0603529451857134	0.898851877677386	0.0614314613005759	22	6	NA
ENSMUSG00000053769	0.00203656287762978	0.345535644580511	0.00479299158520905	20	4	NA
ENSMUSG00000038777	4.33145864331098e-05	0.0114478808113461	0.00038849492351517	22	18	NA
ENSMUSG00000046722	0.0103270949063888	0.961265044713495	0.0144650232617372	24	24	NA
ENSMUSG00000038712	0.000798985842829834	0.109852692586796	0.00259052799829313	28	24	NA
ENSMUSG00000015714	0.000866140822204591	0.103742346671011	0.00272398067640462	28	2	NA
ENSMUSG00000015522	1.04958576624542e-05	0.00190927835589751	0.000149565618867787	24	20	NA
ENSMUSG00000028111	0.000540336187986519	0.118459877815084	0.00204069482364444	26	18	NA
ENSMUSG00000038642	9.84895982957992e-06	0.000994405773528187	0.000144881251585414	28	10	NA
ENSMUSG00000028109	0.0381651967165167	0.887579443825143	0.0405652383362748	24	4	NA
ENSMUSG00000046519	0.0176361175678608	0.978615303422331	0.0214846360209386	22	22	NA
ENSMUSG00000052146	0.0620270992979784	0.914946295778217	0.062988570796135	24	12	NA
ENSMUSG00000038619	0.0828845256368289	0.848343663013506	0.0832424499173351	22	12	NA
ENSMUSG00000038612	0.022846893588322	0.976907575111034	0.0264274447519947	28	6	NA
ENSMUSG00000015750	0.00185585037099089	0.175854615467621	0.00450631781980947	24	22	NA
ENSMUSG00000015749	0.0177632911225838	0.799045059404298	0.0216078697441253	22	18	NA
ENSMUSG00000038495	0.00515963831672148	0.587007837575875	0.00885577726936336	24	16	NA
ENSMUSG00000045934	0.0283168666813881	0.912608445307092	0.0313976337739711	20	10	NA
ENSMUSG00000068856	0.0108790100256389	0.935172449363061	0.015011162038937	26	14	NA
ENSMUSG00000038486	0.000154672973847098	0.0499245130342726	0.000898857909235872	24	18	NA
ENSMUSG00000068854	0.00042406109521609	0.0678572516022695	0.0017520676659159	24	2	NA
ENSMUSG00000105827	0.000784924324698286	0.315539578528711	0.00259009435577583	24	24	NA
ENSMUSG00000038403	0.000184001614540409	0.0257765039246999	0.00100927489371847	24	8	NA
ENSMUSG00000038393	0.000273581281760989	0.103687305787415	0.00129850609590109	22	14	NA
ENSMUSG00000049097	0.00693687543897276	0.990532067624075	0.0109410339130066	28	18	NA
ENSMUSG00000049288	2.47483928255834e-06	0.000467316196533738	5.57476532518251e-05	24	18	NA
ENSMUSG00000038374	0.0278123160988424	0.921885574113399	0.0310827023311282	20	8	NA
ENSMUSG00000090210	0.0212079718005001	0.926675735810496	0.0248267881494051	22	6	NA
ENSMUSG00000038354	0.000165787587372616	0.0659834597743012	0.000937715053119875	20	6	NA
ENSMUSG00000028101	0.00815296035722805	0.963694931011885	0.0122449724913176	22	16	NA
ENSMUSG00000028098	0.00242480051529628	0.467619648153042	0.00537593761527603	24	18	NA
ENSMUSG00000038298	0.00132024556259673	0.361960739351188	0.00362985589896112	26	16	NA
ENSMUSG00000057123	0.00122885444936746	0.154282582489437	0.0034572172034666	26	6	NA
ENSMUSG00000028093	6.72262912677401e-05	0.0160945311148649	0.000520574714064947	26	2	NA
ENSMUSG00000028088	0.0010903813191276	0.218740983824249	0.0031598085641355	20	4	NA
ENSMUSG00000038205	0.000507461211558173	0.0858349818833553	0.00194560260422163	26	6	NA
ENSMUSG00000027879	0.0371965158998838	0.933554865314802	0.0397116861129084	28	14	NA
ENSMUSG00000027878	9.88069206778318e-05	0.00995856940417086	0.000662425066072163	26	6	NA
ENSMUSG00000043468	0.00947304589339842	0.997900390714878	0.0135436545363476	22	18	NA
ENSMUSG00000027876	0.0134605501210327	0.747317085947163	0.0174791744368988	24	4	NA
ENSMUSG00000027875	0.0293709325939259	0.920946997854247	0.0324195433952034	28	10	NA
ENSMUSG00000050064	2.49918465586313e-05	0.00358900182370716	0.000265889924709098	24	16	NA
ENSMUSG00000018965	0.0071000762872271	0.986689755141374	0.0110482051526857	24	6	NA
ENSMUSG00000004233	9.19331219696652e-05	0.0359458506901391	0.000637284237749181	20	8	NA
ENSMUSG00000027868	0.0847134527047145	0.959704994091624	0.0850131939397431	26	2	NA
ENSMUSG00000027867	0.00996121703557096	0.992685970957435	0.014137305461419	20	6	NA
ENSMUSG00000027865	0.0015913524908588	0.202523189132826	0.00409788268375987	28	4	NA
ENSMUSG00000051076	0.00815296035722805	0.974692464354906	0.0122449724913176	22	12	NA
ENSMUSG00000033233	0.00858461316934087	0.725971392556233	0.0126819760197777	24	18	NA
ENSMUSG00000042035	0.00470166531749154	0.226360832567923	0.00834006790396619	24	12	NA
ENSMUSG00000048540	0.0201082497623471	0.983861554503716	0.0238380275022646	20	6	NA
ENSMUSG00000027861	0.0136495624716662	0.955688468291261	0.017604695785467	20	8	NA
ENSMUSG00000027859	5.27358031676008e-06	0.000904652267320456	9.39828792543212e-05	28	16	NA
ENSMUSG00000027858	0.00584198370899387	0.435056249227454	0.00964956396537478	24	6	NA
ENSMUSG00000027854	0.000100346930927417	0.0214180658111055	0.000669853206825183	20	12	NA
ENSMUSG00000068823	1.89733103033215e-05	0.00624221908979276	0.000220455356668112	26	4	NA
ENSMUSG00000027852	0.000402024666062148	0.151161274439368	0.00168375430552987	28	12	NA
ENSMUSG00000070385	0.014633268999317	0.82651806061573	0.0186756262479897	28	4	NA
ENSMUSG00000007379	0.000289926440936157	0.0800165315286698	0.00136163554863736	26	6	NA
ENSMUSG00000005687	0.0023131077032347	0.51035757716025	0.00517965972021273	24	12	NA
ENSMUSG00000033014	0.00587637160603702	0.93505956239042	0.00964956396537478	24	12	NA
ENSMUSG00000027849	0.00479420422415383	0.970249024359067	0.0084023216006892	20	18	NA
ENSMUSG00000027843	2.49918465586313e-05	0.00662034153545474	0.000265889924709098	24	12	NA
ENSMUSG00000044098	9.94477672271384e-06	0.00183291035665587	0.000145462686943494	26	6	NA
ENSMUSG00000058388	0.00465849834608663	0.659326813137736	0.00833089607029932	26	22	NA
ENSMUSG00000032902	9.13018290224225e-09	2.5929719442368e-06	1.16033149594234e-06	24	2	NA
ENSMUSG00000002228	0.00203953971052246	0.237873894215589	0.00479902620878398	20	2	NA
ENSMUSG00000002233	4.07869784901453e-08	7.65274808798311e-06	3.2848661801387e-06	24	12	NA
ENSMUSG00000045576	0.000678496101094845	0.12667632823001	0.00233864487568754	26	24	NA
ENSMUSG00000051788	0.00227775157285125	0.640311012642947	0.0051722619667137	26	2	NA
ENSMUSG00000040896	0.00227775157285125	0.348208253820646	0.0051722619667137	26	16	NA
ENSMUSG00000048458	3.24831837525311e-05	0.0122136770909517	0.000322295821046338	28	18	NA
ENSMUSG00000074344	0.000595758195032581	0.107329705170322	0.00216646853216915	28	18	NA
ENSMUSG00000000562	0.010421342208352	0.906520084709573	0.0145549577071608	20	6	NA
ENSMUSG00000000561	0.0065368995095635	0.922243919033718	0.0104295629485519	24	2	NA
ENSMUSG00000074340	2.06201227259744e-07	5.95921546780661e-05	1.01602159796184e-05	22	18	NA
ENSMUSG00000062778	0.0168409846609805	0.974886111601101	0.0206981335021098	28	6	NA
ENSMUSG00000027901	4.92105475256057e-09	1.36313216645928e-06	7.52953752501981e-07	26	18	NA
ENSMUSG00000027900	0.000460056002161857	0.126257468188349	0.00183119179206775	24	20	NA
ENSMUSG00000056260	6.85683057224231e-06	0.00219418578311754	0.000112907318445175	22	14	NA
ENSMUSG00000047959	0.0177228837493555	0.985895774458381	0.0215677414765717	28	18	NA
ENSMUSG00000040724	0.0038925310630455	0.609371801777156	0.00734392755197933	24	6	NA
ENSMUSG00000040724	0.0120344178871145	0.901527399770318	0.0162092116059896	26	6	NA
ENSMUSG00000042861	0.0279063253366447	0.977825423226572	0.0311698187383787	26	26	NA
ENSMUSG00000087260	0.000102209748801223	0.015325151799004	0.000680335468766469	28	26	NA
ENSMUSG00000027896	0.000886087331829169	0.356207107395326	0.00276132025678025	20	16	NA
ENSMUSG00000014603	0.0196489137808847	0.982473415246867	0.0233591365231322	24	4	NA
ENSMUSG00000040600	0.00138849929011824	0.152203208160991	0.0037428005165849	26	14	NA
ENSMUSG00000004032	0.00295555424884059	0.262139907703805	0.00610022410057558	26	16	NA
ENSMUSG00000009108	0.00713556257591113	0.916728845924158	0.0110789624693214	26	24	NA
ENSMUSG00000050947	0.00192911432229745	0.537648128591161	0.00461768338757429	28	18	NA
ENSMUSG00000068749	0.00538548619792769	0.394170823334303	0.00917517050071088	24	10	NA
ENSMUSG00000068747	0.00287165265746556	0.596855844033788	0.00604289050440432	20	14	NA
ENSMUSG00000068745	0.0010676597160768	0.429199205862875	0.00312766872613656	24	16	NA
ENSMUSG00000068744	0.0365720838442556	0.934763366664164	0.0391120588506961	20	6	NA
ENSMUSG00000027886	0.0309799362661397	0.962876151962593	0.0338787970913439	26	16	NA
ENSMUSG00000048100	0.0022862481299087	0.352338528410859	0.00517965972021273	28	24	NA
ENSMUSG00000040389	0.0018363659990491	0.337269558629861	0.00450177759459101	26	6	NA
