ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000027598	0.00434451915746238	0.988766561558987	0.00691584408248478	28	8	NA
ENSMUSG00000024740	0.000537902244015414	0.104142602707805	0.00159322369957546	28	6	NA
ENSMUSG00000020368	0.00019426279749966	0.0761510166198666	0.000811708566555802	22	12	NA
ENSMUSG00000021096	0.00470166531749154	0.516914024060815	0.0073234632836984	24	12	NA
ENSMUSG00000001018	0.00161603444615957	0.184047905582004	0.00338351756520824	24	16	NA
ENSMUSG00000035505	0.00019426279749966	0.0267757646432726	0.000811708566555802	22	22	NA
ENSMUSG00000029446	0.0216398804649004	0.968373959710481	0.0242263743127076	22	20	NA
ENSMUSG00000030058	0.0233214894964676	0.984021957950927	0.0258958167209046	24	18	NA
ENSMUSG00000025224	0.000126021824915364	0.0147708201075213	0.000618331135454983	28	12	NA
ENSMUSG00000014355	0.00129430097331373	0.237427021397205	0.0028996780403003	28	2	NA
ENSMUSG00000025261	6.25435096161554e-05	0.00867036203519108	0.000394514348560598	26	14	NA
ENSMUSG00000036733	0.000324734328673135	0.0674641606360975	0.00113705906081769	22	10	NA
ENSMUSG00000022365	3.73770514183213e-05	0.0103509508414737	0.000285852707936829	22	8	NA
ENSMUSG00000020459	0.119236008389237	0.859951240320149	0.119287299312104	26	14	NA
ENSMUSG00000036241	0.0148557832197837	0.972415218706464	0.0178313867848116	26	14	NA
ENSMUSG00000020708	4.33145864331098e-05	0.0106176805468796	0.000315097696801637	22	2	NA
ENSMUSG00000032112	6.85683057224231e-06	0.00179662325094621	0.000104160227706492	22	14	NA
ENSMUSG00000026553	0.0260040202609891	0.984356823176881	0.0283905501459874	22	18	NA
ENSMUSG00000022770	0.0136377783655737	0.945348119865987	0.0166150881609725	28	4	NA
ENSMUSG00000025224	0.00701783691607424	0.874954878020497	0.00991397881049253	20	18	NA
ENSMUSG00000029446	0.00042406109521609	0.108047773077106	0.00136258481506502	24	6	NA
ENSMUSG00000038160	7.80064747434912e-05	0.0179344404244728	0.000458670056641622	20	2	NA
ENSMUSG00000005442	0.000230080520576705	0.0860501146956878	0.000901597753505043	28	16	NA
ENSMUSG00000037373	0.0429427302349217	0.962008253927638	0.0446075785909855	28	28	NA
ENSMUSG00000027598	8.48592266474951e-05	0.0145620785645867	0.000482182026420912	24	24	NA
ENSMUSG00000021556	0.0129658871365191	0.975260009880183	0.0159938282133247	22	14	NA
ENSMUSG00000026553	0.000926041426335793	0.129036724217411	0.0023195417826916	26	2	NA
ENSMUSG00000044600	0.0212534792923201	0.968262092549186	0.0238742353120889	26	20	NA
ENSMUSG00000025224	5.13176281841199e-06	0.000559538525359637	8.71799911379165e-05	26	10	NA
ENSMUSG00000067851	0.0437496445613455	0.916832409021437	0.0453344093549818	26	2	NA
ENSMUSG00000012819	0.0201234894419728	0.992473113305439	0.0228409953124432	28	18	NA
ENSMUSG00000007036	5.55243788453344e-05	0.0222097515381338	0.000366959499518597	20	12	NA
ENSMUSG00000030058	0.00159372872144335	0.492185027455566	0.00335501743367002	20	10	NA
ENSMUSG00000014355	1.36222078346368e-05	0.00161581609859311	0.000156141787880802	22	12	NA
ENSMUSG00000028759	0.005847995307863	0.536037710653567	0.0086020382565916	26	18	NA
ENSMUSG00000030868	0.00599196505018888	0.813308368471269	0.00874851724353335	28	6	NA
ENSMUSG00000014355	0.00569696843634227	0.957041875461482	0.00845475048969512	20	2	NA
ENSMUSG00000036835	0.000257419291678138	0.101165781629508	0.000975525577083014	28	4	NA
ENSMUSG00000022100	0.00326243289798948	0.545057524678573	0.00559380727724427	20	8	NA
ENSMUSG00000005982	0.00015392988601406	0.0460827978568732	0.000709652663792061	24	14	NA
ENSMUSG00000028759	0.000273439609760103	0.0346804808870909	0.0010113940343213	24	22	NA
ENSMUSG00000070733	0.000688572569134057	0.216802095447314	0.0018813595207179	26	22	NA
ENSMUSG00000033020	0.00924412928327209	0.731076559581186	0.0122299741021138	26	2	NA
ENSMUSG00000021096	0.000974868472602282	0.391897125986117	0.00239871924849438	22	2	NA
ENSMUSG00000037373	0.000370580940019391	0.143044242847485	0.001234226109413	26	4	NA
ENSMUSG00000020368	0.0017429726897227	0.349219859357047	0.00356959456189511	20	6	NA
ENSMUSG00000022770	0.00522439036260222	0.980672258801646	0.00792065447642083	28	20	NA
ENSMUSG00000008855	0.00143702718598477	0.293532300709188	0.00311704357997088	20	6	NA
ENSMUSG00000026878	0.0129563967074398	0.931321718270352	0.0159938282133247	28	16	NA
ENSMUSG00000005442	0.00616501873690115	0.957509242555147	0.00895172883586877	20	14	NA
ENSMUSG00000020088	0.00298755741663935	0.719228209671897	0.00525500097101659	28	4	NA
ENSMUSG00000028677	0.0117059945157657	0.931712574820202	0.0147303492291507	20	12	NA
ENSMUSG00000005442	0.000125265023951835	0.0242405332203182	0.000618331135454983	26	18	NA
ENSMUSG00000026965	0.000184001614540409	0.0581274448324912	0.000784765367571299	24	12	NA
ENSMUSG00000026553	0.00473050084575729	0.52288505131142	0.007360983418291	28	6	NA
ENSMUSG00000022100	0.016682406934312	0.937846918304424	0.0195595936463113	28	12	NA
ENSMUSG00000014355	3.60942409981435e-06	0.0004247285504243	7.01459626033621e-05	20	12	NA
ENSMUSG00000022770	0.0330775539027322	0.961615280170781	0.0352091478381547	28	2	NA
ENSMUSG00000026553	0.0147252414725509	0.928911103432009	0.0177039361521462	24	14	NA
ENSMUSG00000025261	0.00358293211216766	0.483647762745507	0.00601604592684162	20	4	NA
ENSMUSG00000029446	0.00651177803680495	0.616628778627823	0.00937272074526382	28	2	NA
ENSMUSG00000040688	0.0484122097491205	0.919870257453908	0.0496942561740431	28	10	NA
ENSMUSG00000014355	0.00946018594798126	0.941784758974103	0.0124224678734722	20	12	NA
ENSMUSG00000008855	0.0148557832197837	0.982066038752968	0.0178313867848116	26	20	NA
ENSMUSG00000008855	0.000126463279660536	0.0118756008319852	0.000619321224482014	22	6	NA
ENSMUSG00000021096	0.000473586414683852	0.190381738702908	0.00145363590422362	22	22	NA
ENSMUSG00000036733	0.00031328384829324	0.0545849537564052	0.00110965223118068	28	16	NA
ENSMUSG00000038160	0.00316741879784322	0.692635942160759	0.00547896310758198	22	22	NA
ENSMUSG00000022100	0.00264515866601871	0.903450835715715	0.00479638664397296	20	14	NA
ENSMUSG00000028677	3.70437783700249e-05	0.00780343921740303	0.000284426263965556	24	6	NA
ENSMUSG00000033020	0.00492918789664782	0.394529009415467	0.00758439450296648	22	4	NA
ENSMUSG00000026553	0.0350452440343806	0.993063632883811	0.0370627638810236	28	26	NA
ENSMUSG00000020459	0.0023131077032347	0.167531724924555	0.00436761758984569	24	2	NA
ENSMUSG00000029405	0.00996121703557096	0.999387586682941	0.0129917016933756	20	18	NA
ENSMUSG00000014355	0.0228022087141703	0.963837493553501	0.0253785876754144	22	2	NA
ENSMUSG00000013160	0.000110827511206649	0.0124123231427556	0.000577271092526996	28	4	NA
ENSMUSG00000029405	0.00329688540666695	0.407676691854193	0.00563916039588536	28	4	NA
ENSMUSG00000028567	3.73314873622605e-05	0.0134020039630515	0.000285852707936829	22	6	NA
ENSMUSG00000008855	0.00591678184486371	0.9425453900852	0.00867250238646217	22	8	NA
ENSMUSG00000022100	0.00553910815041429	0.646053905527009	0.00830259333940353	20	14	NA
ENSMUSG00000068328	0.00616406834779541	0.965249120211386	0.00895172883586877	26	8	NA
ENSMUSG00000008855	0.0187089467004325	0.780162159288289	0.0214956018877561	22	20	NA
ENSMUSG00000025224	0.00856101418770756	0.739593466294382	0.0115697313593768	22	16	NA
ENSMUSG00000028759	0.00775449774915159	0.7670428548583	0.0106625562588434	26	6	NA
ENSMUSG00000007036	0.0023131077032347	0.449852324481726	0.00436761758984569	24	22	NA
ENSMUSG00000035505	0.00376904165394002	0.953793652605687	0.00622605311070978	20	12	NA
ENSMUSG00000024414	0.0261907174640266	0.967133499148722	0.0285756012413617	22	12	NA
ENSMUSG00000022770	2.28224275891715e-05	0.00315333006831587	0.000214702621102638	26	2	NA
ENSMUSG00000008855	0.0071000762872271	0.416614709046324	0.00997562219609984	24	22	NA
ENSMUSG00000036241	0.00996121703557096	0.943523133089661	0.0129917016933756	20	18	NA
ENSMUSG00000008855	0.0235359846974292	0.869874572777904	0.0260816884789685	24	18	NA
ENSMUSG00000005982	0.0490598994160903	0.915724101243145	0.0503368809599864	22	6	NA
ENSMUSG00000030751	0.0134633724776759	0.962291709782256	0.0164703410506185	28	22	NA
ENSMUSG00000021266	0.000565309861106019	0.226689254303514	0.00165772430207322	20	2	NA
ENSMUSG00000020088	0.00258095376355776	0.404236658452524	0.00473534566732903	28	22	NA
ENSMUSG00000001158	0.00204789648075282	0.647144283007584	0.00400301970523351	28	6	NA
ENSMUSG00000021096	0.00148199836352819	0.394409221995672	0.00317959741149217	28	12	NA
ENSMUSG00000013160	0.0768230157230259	0.872780308541215	0.0772815812392583	24	10	NA
ENSMUSG00000025156	0.0014156713903834	0.569099898934126	0.00309496799456164	20	12	NA
ENSMUSG00000028646	0.000812902495229105	0.220458780019908	0.00209017947280744	26	6	NA
ENSMUSG00000020936	0.00283520077320535	0.832057507648477	0.00508242558476659	22	14	NA
ENSMUSG00000008855	0.000809990248302859	0.222295464635363	0.00209017947280744	28	16	NA
ENSMUSG00000014355	0.00728460135591176	0.443665039633561	0.0101758307567808	22	2	NA
ENSMUSG00000020459	0.000820983635425869	0.119109280390747	0.00209933079715502	28	22	NA
ENSMUSG00000028677	0.00893438520610719	0.837324173136583	0.0118993813273643	28	22	NA
ENSMUSG00000020459	0.0286712844702531	0.965415736451751	0.0309452414574288	28	4	NA
ENSMUSG00000029405	0.00663258740958492	0.9996474928154	0.00947506666982288	28	10	NA
ENSMUSG00000037373	0.00338028667343026	0.667259756019506	0.00574127854845305	28	18	NA
ENSMUSG00000013160	4.56341474701932e-05	0.0145116588955214	0.00032631718960059	22	12	NA
ENSMUSG00000025224	0.00969707431581351	0.873437829796583	0.0127027631724048	26	18	NA
ENSMUSG00000028759	0.0023131077032347	0.283991724377042	0.00436761758984569	24	12	NA
ENSMUSG00000020368	9.56558700090605e-05	0.0330012751531259	0.000519332207688015	26	6	NA
ENSMUSG00000022100	0.00125065725194824	0.187769927890131	0.00284048200278908	26	18	NA
ENSMUSG00000021282	0.00946018594798126	0.939521676888381	0.0124224678734722	20	2	NA
ENSMUSG00000013160	0.00149666473025058	0.547177416716702	0.0032051502423055	20	14	NA
ENSMUSG00000022194	0.0210436462190087	0.975643106948189	0.0236911646875538	28	28	NA
ENSMUSG00000071659	0.000211673022580423	0.0372347263433118	0.000859291235146255	28	22	NA
ENSMUSG00000008855	0.00927609067487739	0.991552686835485	0.0122555269457265	28	10	NA
ENSMUSG00000022365	0.00445250318422171	0.97555979214435	0.00702665851634962	20	2	NA
ENSMUSG00000028797	0.0108518503152032	0.964903012768152	0.0139064051976632	24	2	NA
ENSMUSG00000028797	0.00475400438541117	0.938293282299047	0.00738520339265965	28	20	NA
ENSMUSG00000001289	0.00775449774915159	0.796538311663343	0.0106625562588434	26	6	NA
ENSMUSG00000025156	0.000315024264362777	0.0777817124543568	0.00111176317394311	28	12	NA
ENSMUSG00000028567	0.0272805184152519	0.944361255380592	0.0296644387873346	28	22	NA
ENSMUSG00000034820	0.00436164840819183	0.968904410104624	0.00693172454758216	20	4	NA
ENSMUSG00000026878	0.00218523204450639	0.87846328189157	0.00421863880294556	22	22	NA
ENSMUSG00000022770	0.00249245407649783	0.396556339562144	0.00461557484330839	24	4	NA
ENSMUSG00000037373	0.0003230022306927	0.060619061079533	0.00113269946912246	22	10	NA
ENSMUSG00000029446	0.000108881393850299	0.0177017393132774	0.000571486025000317	20	8	NA
ENSMUSG00000001158	0.00409665334531144	0.674343852161422	0.00660262417546141	28	4	NA
ENSMUSG00000004207	0.00258475385075936	0.579349705759885	0.00474082179078158	28	24	NA
ENSMUSG00000022898	0.0324620759603269	0.902449747551722	0.0346253210699561	26	6	NA
ENSMUSG00000022770	1.56545730369889e-05	0.00483726306842958	0.000169720708262018	26	22	NA
ENSMUSG00000005442	0.00253234012547201	0.457327721650941	0.0046792704280852	28	2	NA
ENSMUSG00000027598	0.00629389856287686	0.829836973356967	0.0091183703280899	20	8	NA
ENSMUSG00000025224	8.66769998076329e-05	0.023550743463944	0.000490593084576811	20	6	NA
ENSMUSG00000026553	5.77770942900991e-05	0.022128627113108	0.000376603666453149	26	20	NA
ENSMUSG00000030058	0.000179078312161605	0.0696614634308643	0.000774418799914921	22	8	NA
ENSMUSG00000014355	0.0174343733031045	0.892501368023572	0.0202816736649811	26	2	NA
ENSMUSG00000014355	0.0411032543006769	0.972104166879439	0.0428076837253523	26	2	NA
ENSMUSG00000030751	6.21029771205116e-05	0.0167153883982276	0.000394409868621447	24	4	NA
ENSMUSG00000005442	0.0017429726897227	0.606050065311446	0.00356959456189511	20	6	NA
ENSMUSG00000024667	0.00013684292106723	0.045158163952186	0.000646860938061091	20	20	NA
ENSMUSG00000001158	0.000487933149216715	0.194685326537469	0.00148804894457555	20	16	NA
ENSMUSG00000010406	0.00708046120809921	0.987584703397259	0.0099703491351879	28	24	NA
ENSMUSG00000020368	0.00101724754449279	0.285500322331574	0.00247392305158097	22	22	NA
ENSMUSG00000021556	0.00479420422415383	0.972701885831862	0.00739872645263076	20	12	NA
ENSMUSG00000025224	0.0309692857969778	0.993911250400331	0.0331440191330501	28	10	NA
ENSMUSG00000070733	0.0309103849396998	0.930232552387882	0.0330992597514894	28	26	NA
ENSMUSG00000029405	0.000348922114780074	0.0818774306346079	0.00119091306478429	28	4	NA
ENSMUSG00000010406	1.66592668069429e-05	0.00539760244544951	0.000173897921063317	24	16	NA
ENSMUSG00000025224	0.00358293211216766	0.740346435248113	0.00601604592684162	20	20	NA
ENSMUSG00000001158	0.00343047465817068	0.631151011874101	0.00580912692042198	22	14	NA
ENSMUSG00000024740	0.00854099654668806	0.903644980265799	0.0115493898881519	20	10	NA
ENSMUSG00000067851	0.0147252414725509	0.915654700174021	0.0177039361521462	24	22	NA
ENSMUSG00000008855	0.00253234012547201	0.992017910503786	0.0046792704280852	28	16	NA
ENSMUSG00000005982	0.0164775351442497	0.959793895481818	0.0193793745746635	20	16	NA
ENSMUSG00000022100	0.00340940096658271	0.45179442435718	0.00578356622369569	20	14	NA
ENSMUSG00000005442	0.00159665188785569	0.509000365219874	0.00335501743367002	20	8	NA
ENSMUSG00000030751	0.00159372872144335	0.318716596587418	0.00335501743367002	20	10	NA
ENSMUSG00000025261	0.0015870868154778	0.492889410032811	0.00335501743367002	22	22	NA
ENSMUSG00000028677	0.00102179766143723	0.392070379519904	0.00247954384516336	22	10	NA
ENSMUSG00000026965	0.0191874578257949	0.901558316478469	0.0219413269079807	24	14	NA
ENSMUSG00000007036	4.50705671386506e-05	0.0142747729377892	0.000324120649333209	24	12	NA
ENSMUSG00000020368	0.00373701331130973	0.473578002165716	0.00618412683799135	24	24	NA
ENSMUSG00000008855	0.000417230253812002	0.166057641017177	0.00135316190390541	20	12	NA
ENSMUSG00000021556	0.00566141372512743	0.972941744626203	0.00841110891818632	22	8	NA
ENSMUSG00000028759	0.000610052497932955	0.10554981230991	0.00172939918874046	22	4	NA
ENSMUSG00000026878	9.60469558647287e-05	0.0132770490593061	0.000519332207688015	26	2	NA
ENSMUSG00000005442	3.55565818608748e-05	0.00960535269235052	0.000277217373227746	28	14	NA
ENSMUSG00000030058	0.0103270949063888	0.983805850004094	0.0133624817090177	24	16	NA
ENSMUSG00000002332	0.000613972697173935	0.237897245309165	0.00173018586999688	24	6	NA
ENSMUSG00000020368	0.000180618853179179	0.0477525892328989	0.000778475290657555	28	2	NA
ENSMUSG00000038848	0.00372353926143704	0.498977967118351	0.00618118148488517	26	4	NA
ENSMUSG00000026965	0.000425190699674735	0.130426017920943	0.00136489442406285	20	14	NA
ENSMUSG00000015341	0.000649782791146111	0.100655160489114	0.00180960344553767	22	22	NA
ENSMUSG00000037373	0.00108034868854747	0.254369650624931	0.00256149143129254	28	18	NA
ENSMUSG00000024740	0.00139174179246791	0.128655896772986	0.00306512678668809	24	12	NA
ENSMUSG00000028759	0.0309268262522029	0.981682806326565	0.0331092431480152	28	14	NA
ENSMUSG00000020459	0.000713368186213797	0.217091932980747	0.00193598829010656	26	4	NA
ENSMUSG00000029446	0.0105000149137406	0.642679183360821	0.0135215308332705	28	24	NA
ENSMUSG00000078923	0.0344104457457649	0.903985703613011	0.0364427931106218	20	14	NA
ENSMUSG00000025156	0.00144709800400655	0.386506160487793	0.00313450295978209	26	4	NA
ENSMUSG00000025261	0.0429427302349217	0.921489647160369	0.0446075785909855	28	28	NA
ENSMUSG00000029405	2.94860016756789e-09	3.41989792984568e-07	1.59674461590295e-06	24	6	NA
ENSMUSG00000020936	0.0235359846974292	0.984288596455168	0.0260816884789685	24	16	NA
ENSMUSG00000003346	0.0320509866500127	0.944974629939576	0.0342260800091531	26	18	NA
ENSMUSG00000021556	0.00898695816241007	0.916728845924158	0.0119552478887082	22	8	NA
ENSMUSG00000022365	0.000450365254075901	0.0975986712806977	0.00141695680655347	22	12	NA
ENSMUSG00000070733	0.00033845997420572	0.135383989682288	0.00117661638566554	20	6	NA
ENSMUSG00000070733	0.0201082497623471	0.932191583195074	0.0228409953124432	20	6	NA
ENSMUSG00000028759	0.0168230833668595	0.892917707068985	0.0196699235766453	26	22	NA
ENSMUSG00000020519	5.48694761047883e-06	0.000757251213560903	8.94253262627233e-05	22	16	NA
ENSMUSG00000029405	0.0202609673356247	0.994346218572623	0.0229690137618632	20	2	NA
ENSMUSG00000030868	7.74638067208218e-05	0.0177885771796807	0.000458670056641622	28	2	NA
ENSMUSG00000005442	0.00329688540666695	0.762867895631562	0.00563916039588536	28	14	NA
ENSMUSG00000024740	0.000971778700355844	0.217217237663906	0.00239693045224052	28	14	NA
ENSMUSG00000028677	0.00020440653598385	0.0445921339989862	0.000845986167277104	28	24	NA
ENSMUSG00000020936	0.0173037603911244	0.9897570968522	0.0201367803560861	22	12	NA
ENSMUSG00000020088	2.1492204793193e-05	0.0063396531674652	0.000206803560974468	20	2	NA
ENSMUSG00000021096	0.00146035970502084	0.587064601418377	0.00314769097865335	20	4	NA
ENSMUSG00000019295	0.00522439036260222	0.600478556506009	0.00792065447642083	28	16	NA
ENSMUSG00000026965	0.00122750326475478	0.179523807052689	0.00281761186620627	28	12	NA
ENSMUSG00000079477	0.000589467897688353	0.198252339876744	0.00169689997481595	20	16	NA
ENSMUSG00000029405	3.24831837525311e-05	0.0107844170058403	0.000265260324625216	28	4	NA
ENSMUSG00000020459	0.0183681025627994	0.986535869511997	0.0211510106106365	20	4	NA
ENSMUSG00000028646	5.77770942900991e-05	0.0207997539444357	0.000376603666453149	26	4	NA
ENSMUSG00000001018	0.0329093510363046	0.972052428819221	0.0350605944595207	22	12	NA
ENSMUSG00000025224	0.0215380566914158	0.920153572178682	0.0241367794763291	20	6	NA
ENSMUSG00000036299	0.00153077467724997	0.522719539991057	0.0032655683974319	28	6	NA
ENSMUSG00000036733	0.00815063564784721	0.943168473223253	0.0111380051120802	26	18	NA
ENSMUSG00000025261	0.000439021075788782	0.104491678307163	0.00138482478768747	28	6	NA
ENSMUSG00000021266	0.0056559627821491	0.52182746917577	0.00841053238007939	22	14	NA
ENSMUSG00000026965	0.0187758732150934	0.977790750810241	0.0215650394273015	22	4	NA
ENSMUSG00000025224	0.00436164840819183	0.438261828856275	0.00693172454758216	20	6	NA
ENSMUSG00000020368	0.000103453622351836	0.0206189855290636	0.000549194452188233	28	2	NA
ENSMUSG00000022100	0.010865746101464	0.984253917583505	0.0139064051976632	28	4	NA
ENSMUSG00000026553	0.00436164840819183	0.829340666801923	0.00693172454758216	20	4	NA
ENSMUSG00000036733	0.0400133462525108	0.87855864279207	0.0417923561231708	20	18	NA
