ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000057346	0.128419635307	0.819180819181	0.143601302487689	24	6	2.80181633249
ENSMUSG00000057363	0.179698391802	0.903096903097	0.19006133931639	24	20	63.8638394051
ENSMUSG00000057367	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	295.987298128
ENSMUSG00000057375	0.0247673097479	0.347652347652	0.0556850001288262	24	0	52.5847684625
ENSMUSG00000057378	0.044368358957	0.501498501499	0.0690622434287515	24	22	274.519770139
ENSMUSG00000057388	0.0247673097479	0.347652347652	0.0556850001288262	24	12	88.2830017849
ENSMUSG00000057396	0.0361333719259	0.455544455544	0.0611142042941022	24	0	68.8071540352
ENSMUSG00000057402	0.0164486981492	0.230769230769	0.0510924896842072	24	18	1.89703855679
ENSMUSG00000057406	0.019977670514	0.2997002997	0.0510924896842072	24	0	823.358863088
ENSMUSG00000057409	0.0361333719259	0.455544455544	0.0611142042941022	24	14	21.2274283829
ENSMUSG00000057411	0.044368358957	0.501498501499	0.0690622434287515	24	12	249.675028504
ENSMUSG00000057421	0.0247673097479	0.347652347652	0.0556850001288262	24	14	376.202577544
ENSMUSG00000057440	0.0104167975829	0.168831168831	0.0409265464667608	24	14	191.871824169
ENSMUSG00000057455	0.0130130391884	0.201798201798	0.0442463996223287	24	8	450.5682196
ENSMUSG00000057457	0.044368358957	0.501498501499	0.0690622434287515	24	20	20.476674553
ENSMUSG00000057465	0.0104483660307	0.168831168831	0.0409660128418153	24	6	3.51177871437
ENSMUSG00000057469	0.0995917205328	0.772227772228	0.116102230347548	24	20	145.787570567
ENSMUSG00000057497	0.128419635307	0.819180819181	0.143601302487689	24	6	50.2316325068
ENSMUSG00000057506	0.0544047197257	0.543456543457	0.0818220236085374	24	8	54.3499928481
ENSMUSG00000057522	0.0995917205328	0.772227772228	0.116102230347548	24	4	703.12030312
ENSMUSG00000057530	0.0104167975829	0.168831168831	0.0409265464667608	24	2	578.230736432
ENSMUSG00000057531	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	92.7785907468
ENSMUSG00000057541	0.0130130391884	0.201798201798	0.0442463996223287	24	14	114.037679552
ENSMUSG00000057551	0.0617000545405	0.618381618382	0.0836701974571537	24	6	96.5176336771
ENSMUSG00000057554	0.119323255909	0.802197802198	0.135769337344482	24	16	160.981839963
ENSMUSG00000057561	0.019977670514	0.2997002997	0.0510924896842072	24	0	148.589521573
ENSMUSG00000057564	0.0273319711652	0.347652347652	0.0607810808853532	24	20	0.631102459124
ENSMUSG00000057572	0.0361333719259	0.455544455544	0.0611142042941022	24	2	139.465852348
ENSMUSG00000057594	0.044368358957	0.501498501499	0.0690622434287515	24	22	73.2889231216
ENSMUSG00000057596	0.0617000545405	0.618381618382	0.0836701974571537	24	12	20.2279777147
ENSMUSG00000057604	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	34.4656753457
ENSMUSG00000057606	0.00807846704547	0.116883116883	0.0409265464667608	24	12	64.4846237478
ENSMUSG00000057614	0.0247673097479	0.347652347652	0.0556850001288262	24	18	315.104041138
ENSMUSG00000057615	0.0162547246309	0.230769230769	0.0510924896842072	24	14	95.7783508746
ENSMUSG00000057637	0.0617000545405	0.618381618382	0.0836701974571537	24	8	643.814408344
ENSMUSG00000057649	0.0247673097479	0.347652347652	0.0556850001288262	24	22	92.2925963062
ENSMUSG00000057667	0.0361333719259	0.455544455544	0.0611142042941022	24	14	37.5210117708
ENSMUSG00000057672	0.0617000545405	0.618381618382	0.0836701974571537	24	4	69.7926012079
ENSMUSG00000057691	0.019977670514	0.2997002997	0.0510924896842072	24	14	136.551890442
ENSMUSG00000057697	0.0580508768432	0.543456543457	0.0836701974571537	24	12	1.40471148575
ENSMUSG00000057706	0.0130130391884	0.201798201798	0.0442463996223287	24	10	51.999795638
ENSMUSG00000057710	0.0168814911438	0.230769230769	0.0510924896842072	24	0	0.959281598844
ENSMUSG00000057715	0.0247673097479	0.347652347652	0.0556850001288262	24	22	50.0106332077
ENSMUSG00000057716	0.0995917205328	0.772227772228	0.116102230347548	24	8	210.096365961
ENSMUSG00000057719	0.00807846704547	0.116883116883	0.0409265464667608	24	8	7.5766212317
ENSMUSG00000057722	0.044368358957	0.501498501499	0.0690622434287515	24	0	39.2980379418
ENSMUSG00000057726	0.0361333719259	0.455544455544	0.0611142042941022	24	8	0.927004981499
ENSMUSG00000057729	0.220552418755	0.965034965035	0.22515273738219	24	6	3.76483597999
ENSMUSG00000057738	0.00807846704547	0.116883116883	0.0409265464667608	24	22	2676.05228617
ENSMUSG00000057751	0.0104167975829	0.168831168831	0.0409265464667608	24	20	17.2469329778
ENSMUSG00000057762	0.0162547246309	0.230769230769	0.0510924896842072	24	8	8.40659731256
ENSMUSG00000057766	0.019977670514	0.2997002997	0.0510924896842072	24	22	149.831206588
ENSMUSG00000057777	0.0247673097479	0.347652347652	0.0556850001288262	24	20	72.0048890943
ENSMUSG00000057778	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	23.747504586
ENSMUSG00000057788	0.0361333719259	0.455544455544	0.0611142042941022	24	14	37.9520635918
ENSMUSG00000057789	0.0104167975829	0.168831168831	0.0409265464667608	24	2	216.366965787
ENSMUSG00000057816	0.119323255909	0.802197802198	0.135769337344482	24	20	6.20697240702
ENSMUSG00000057835	0.019977670514	0.2997002997	0.0510924896842072	24	22	21.9727207833
ENSMUSG00000057836	0.0104167975829	0.168831168831	0.0409265464667608	24	4	15.3287679344
ENSMUSG00000057841	0.0995917205328	0.772227772228	0.116102230347548	24	4	405.664387259
ENSMUSG00000057842	0.0995917205328	0.772227772228	0.116102230347548	24	4	39.1947436639
ENSMUSG00000057858	0.0617000545405	0.618381618382	0.0836701974571537	24	0	84.9933011779
ENSMUSG00000057863	0.0995917205328	0.772227772228	0.116102230347548	24	4	264.96066534
ENSMUSG00000057880	0.0617000545405	0.618381618382	0.0836701974571537	24	2	1840.86303193
ENSMUSG00000057894	0.0361333719259	0.455544455544	0.0611142042941022	24	0	229.683432911
ENSMUSG00000057895	0.019977670514	0.2997002997	0.0510924896842072	24	4	44.8390325891
ENSMUSG00000057897	0.00236743298497	0.038961038961	0.0330622325616471	24	2	4250.79049951
ENSMUSG00000057899	0.303782421184	0.998001998002	0.304315372800112	24	22	27.6068350549
ENSMUSG00000057914	0.0617000545405	0.618381618382	0.0836701974571537	24	8	439.947401271
ENSMUSG00000057933	0.0273319711652	0.347652347652	0.0607810808853532	24	4	0.959281598844
ENSMUSG00000057948	0.0130130391884	0.201798201798	0.0442463996223287	24	16	62.5225125011
ENSMUSG00000057963	0.0749000325656	0.662337662338	0.0966506634914296	24	10	327.126370378
ENSMUSG00000057967	0.0361333719259	0.455544455544	0.0611142042941022	24	12	10.0261195786
ENSMUSG00000057969	0.152185475851	0.885114885115	0.162740320951847	24	22	47.4477170234
ENSMUSG00000057982	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	74.7972436458
ENSMUSG00000058006	0.0544047197257	0.543456543457	0.0818220236085374	24	22	447.663762603
ENSMUSG00000058013	0.0749000325656	0.662337662338	0.0966506634914296	24	18	374.566391785
ENSMUSG00000058019	0.0361333719259	0.455544455544	0.0611142042941022	24	6	5.91600716532
ENSMUSG00000058022	0.0238574430789	0.2997002997	0.0556850001288262	24	8	3.83712639537
ENSMUSG00000058028	0.0273319711652	0.347652347652	0.0607810808853532	24	20	0.631102459124
ENSMUSG00000058046	0.142524710109	0.821178821179	0.159010569504179	24	8	9.37238922378
ENSMUSG00000058056	0.264366668044	0.978021978022	0.267410748366916	24	6	39.789984787
ENSMUSG00000058057	0.019977670514	0.2997002997	0.0510924896842072	24	12	2.32082707987
ENSMUSG00000058063	0.0209808059367	0.2997002997	0.0532052117980268	24	12	0.768214784961
ENSMUSG00000058064	0.0361333719259	0.455544455544	0.0611142042941022	24	8	23.789641222
ENSMUSG00000058070	0.019977670514	0.2997002997	0.0510924896842072	24	0	259.516275977
ENSMUSG00000058076	0.0544047197257	0.543456543457	0.0818220236085374	24	10	194.202079029
ENSMUSG00000058093	0.0749000325656	0.662337662338	0.0966506634914296	24	20	59.0530115488
ENSMUSG00000058099	0.0247673097479	0.347652347652	0.0556850001288262	24	18	15.6105788914
ENSMUSG00000058126	0.220552418755	0.965034965035	0.22515273738219	24	6	121.127814477
ENSMUSG00000058135	0.0617000545405	0.618381618382	0.0836701974571537	24	2	745.229316114
ENSMUSG00000058145	0.019977670514	0.2997002997	0.0510924896842072	24	6	18.4031411202
ENSMUSG00000058147	0.0617000545405	0.618381618382	0.0836701974571537	24	6	5.562029889
ENSMUSG00000058152	0.00642889823753	0.103896103896	0.0361309143073782	24	18	8.94716479894
ENSMUSG00000058153	0.0361333719259	0.455544455544	0.0611142042941022	24	2	484.793563089
ENSMUSG00000058163	0.179698391802	0.903096903097	0.19006133931639	24	20	6.43967342545
ENSMUSG00000058173	0.0361333719259	0.455544455544	0.0611142042941022	24	14	10.5921521971
ENSMUSG00000058174	0.019977670514	0.2997002997	0.0510924896842072	24	12	80.1470205316
ENSMUSG00000058183	0.0361333719259	0.455544455544	0.0611142042941022	24	6	15.1540331072
ENSMUSG00000058186	0.0512352219988	0.534465534466	0.0778135785831584	24	4	0.702355742874
ENSMUSG00000058192	0.044368358957	0.501498501499	0.0690622434287515	24	14	108.342605001
ENSMUSG00000058207	0.00715294051217	0.103896103896	0.0398082751700689	24	0	2.29431492709
ENSMUSG00000058230	0.152185475851	0.885114885115	0.162740320951847	24	8	705.239706727
ENSMUSG00000058239	0.0306844180204	0.384615384615	0.0611142042941022	24	16	166.358785776
ENSMUSG00000058240	0.0995917205328	0.772227772228	0.116102230347548	24	20	236.908534298
ENSMUSG00000058246	0.0361333719259	0.455544455544	0.0611142042941022	24	14	20.9133580887
ENSMUSG00000058248	0.119323255909	0.802197802198	0.135769337344482	24	22	378.617338206
ENSMUSG00000058254	0.220552418755	0.965034965035	0.22515273738219	24	6	2460.35749161
ENSMUSG00000058258	0.00511785720421	0.0819180819181	0.0352083911277579	24	4	39.2854609452
ENSMUSG00000058260	0.0995917205328	0.772227772228	0.116102230347548	24	22	7.051846642
ENSMUSG00000058267	0.152185475851	0.885114885115	0.162740320951847	24	14	106.914438962
ENSMUSG00000058290	0.00642889823753	0.103896103896	0.0361309143073782	24	0	10.4259650101
ENSMUSG00000058291	0.00833798907797	0.118881118881	0.0409265464667608	24	6	168.205654677
ENSMUSG00000058297	0.0361333719259	0.455544455544	0.0611142042941022	24	8	3504.0290186
ENSMUSG00000058298	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	71.0675375237
ENSMUSG00000058301	0.0104167975829	0.168831168831	0.0409265464667608	24	20	358.55951559
ENSMUSG00000058317	0.0749000325656	0.662337662338	0.0966506634914296	24	10	134.158700907
ENSMUSG00000058318	0.0361333719259	0.455544455544	0.0611142042941022	24	2	493.519779115
ENSMUSG00000058325	0.0361333719259	0.455544455544	0.0611142042941022	24	4	272.870770587
ENSMUSG00000058328	0.0209808059367	0.2997002997	0.0532052117980268	24	12	0.768214784961
ENSMUSG00000058331	0.152185475851	0.885114885115	0.162740320951847	24	22	22.9805623195
ENSMUSG00000058351	0.0293908640412	0.372627372627	0.0611142042941022	24	20	17.116017396
ENSMUSG00000058355	0.044368358957	0.501498501499	0.0690622434287515	24	10	675.052500015
ENSMUSG00000058385	0.019977670514	0.2997002997	0.0510924896842072	24	14	9.44128106655
ENSMUSG00000058388	0.019977670514	0.2997002997	0.0510924896842072	24	0	249.685058177
ENSMUSG00000058392	0.0361333719259	0.455544455544	0.0611142042941022	24	8	99.133916695
ENSMUSG00000058396	0.0361333719259	0.455544455544	0.0611142042941022	24	8	60.4333646788
ENSMUSG00000058398	0.0130130391884	0.201798201798	0.0442463996223287	24	8	2.7810149445
ENSMUSG00000058400	0.0297674204183	0.372627372627	0.0611142042941022	24	6	0.702355742874
ENSMUSG00000058402	0.00103044088479	0.00999000999001	0.0330622325616471	24	22	221.816136122
ENSMUSG00000058407	0.152185475851	0.885114885115	0.162740320951847	24	4	153.376158054
ENSMUSG00000058420	0.00511785720421	0.0819180819181	0.0352083911277579	24	4	30.3906744976
ENSMUSG00000058427	0.0361333719259	0.455544455544	0.0611142042941022	24	6	0.702355742874
ENSMUSG00000058435	0.124471061712	0.802197802198	0.14059935952038	24	14	0.768214784961
ENSMUSG00000058440	0.0361333719259	0.455544455544	0.0611142042941022	24	22	76.7111727902
ENSMUSG00000058441	0.264366668044	0.978021978022	0.267410748366916	24	12	555.401150636
ENSMUSG00000058443	0.0995917205328	0.772227772228	0.116102230347548	24	22	13.3190997524
ENSMUSG00000058444	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	132.786345261
ENSMUSG00000058446	0.0617000545405	0.618381618382	0.0836701974571537	24	12	62.2695971324
ENSMUSG00000058447	0.0617000545405	0.618381618382	0.0836701974571537	24	20	14.6637457589
ENSMUSG00000058454	0.0104167975829	0.168831168831	0.0409265464667608	24	12	154.086876609
ENSMUSG00000058486	0.019977670514	0.2997002997	0.0510924896842072	24	12	76.5208262474
ENSMUSG00000058488	0.00236743298497	0.038961038961	0.0330622325616471	24	4	428.632825217
ENSMUSG00000058498	0.019977670514	0.2997002997	0.0510924896842072	24	8	7.47024092863
ENSMUSG00000058503	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	228.15235725
ENSMUSG00000058546	0.179698391802	0.903096903097	0.19006133931639	24	10	21.1157039627
ENSMUSG00000058558	0.0995917205328	0.772227772228	0.116102230347548	24	4	180.656030052
ENSMUSG00000058569	0.152185475851	0.885114885115	0.162740320951847	24	6	255.641838935
ENSMUSG00000058571	0.00236743298497	0.038961038961	0.0330622325616471	24	0	200.298727502
ENSMUSG00000058579	0.0333990378637	0.384615384615	0.0611142042941022	24	12	0.518001141888
ENSMUSG00000058586	0.0130130391884	0.201798201798	0.0442463996223287	24	12	22.9076809172
ENSMUSG00000058587	0.019977670514	0.2997002997	0.0510924896842072	24	22	87.5534093028
ENSMUSG00000058589	0.0617000545405	0.618381618382	0.0836701974571537	24	2	1708.57943595
ENSMUSG00000058594	0.019977670514	0.2997002997	0.0510924896842072	24	0	308.928439015
ENSMUSG00000058600	0.0749000325656	0.662337662338	0.0966506634914296	24	12	60.9754821795
ENSMUSG00000058620	0.0104167975829	0.168831168831	0.0409265464667608	24	0	14.5829457507
ENSMUSG00000058624	0.264366668044	0.978021978022	0.267410748366916	24	20	9.61522367282
ENSMUSG00000058626	0.0749000325656	0.662337662338	0.0966506634914296	24	16	160.126698566
ENSMUSG00000058628	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000058638	0.0361333719259	0.455544455544	0.0611142042941022	24	0	143.493383698
ENSMUSG00000058655	0.0617000545405	0.618381618382	0.0836701974571537	24	6	504.216066669
ENSMUSG00000058656	0.0247673097479	0.347652347652	0.0556850001288262	24	12	52.2757358284
ENSMUSG00000058665	0.0361333719259	0.455544455544	0.0611142042941022	24	8	33.2533172713
ENSMUSG00000058669	0.152185475851	0.885114885115	0.162740320951847	24	4	11.9331725164
ENSMUSG00000058672	0.00236743298497	0.038961038961	0.0330622325616471	24	2	368.425076896
ENSMUSG00000058690	0.152185475851	0.885114885115	0.162740320951847	24	0	484.495305624
ENSMUSG00000058704	0.0361333719259	0.455544455544	0.0611142042941022	24	14	52.4294485379
ENSMUSG00000058706	0.0130130391884	0.201798201798	0.0442463996223287	24	20	295.398415652
ENSMUSG00000058709	0.0361333719259	0.455544455544	0.0611142042941022	24	0	190.867071574
ENSMUSG00000058715	0.019977670514	0.2997002997	0.0510924896842072	24	6	24.2778076357
ENSMUSG00000058728	0.0555515018739	0.543456543457	0.0832834961578774	24	22	1.14715746354
ENSMUSG00000058729	0.00376315838082	0.0619380619381	0.0352083911277579	24	16	70.8834611326
ENSMUSG00000058740	0.0617000545405	0.618381618382	0.0836701974571537	24	20	2039.19610039
ENSMUSG00000058741	0.00511785720421	0.0819180819181	0.0352083911277579	24	4	2.3067553053
ENSMUSG00000058743	0.0104167975829	0.168831168831	0.0409265464667608	24	20	4.77873125566
ENSMUSG00000058748	0.0995917205328	0.772227772228	0.116102230347548	24	22	42.9552820856
ENSMUSG00000058755	0.0104167975829	0.168831168831	0.0409265464667608	24	22	2.29431492709
ENSMUSG00000058756	0.019977670514	0.2997002997	0.0510924896842072	24	2	1641.13118406
ENSMUSG00000058761	0.00298390026505	0.0559440559441	0.0330622325616471	24	10	78.2724676119
ENSMUSG00000058773	0.000817180196339	0.00699300699301	0.0330622325616471	24	20	5.04881967299
ENSMUSG00000058793	0.0995917205328	0.772227772228	0.116102230347548	24	22	1992.48479937
ENSMUSG00000058794	0.0698247045718	0.618381618382	0.0942625257557675	24	18	4.79640799422
ENSMUSG00000058799	0.019977670514	0.2997002997	0.0510924896842072	24	6	415.138796693
ENSMUSG00000058806	0.00376315838082	0.0619380619381	0.0352083911277579	24	14	34.0286979497
ENSMUSG00000058818	0.0907246096688	0.69030969031	0.114172242405711	24	12	11.5618908268
ENSMUSG00000058831	0.124471061712	0.802197802198	0.14059935952038	24	14	1.854009963
ENSMUSG00000058833	0.303782421184	0.998001998002	0.304315372800112	24	14	58.2681816478
ENSMUSG00000058835	0.0247673097479	0.347652347652	0.0556850001288262	24	14	543.154863655
ENSMUSG00000058881	0.0617000545405	0.618381618382	0.0836701974571537	24	2	158.01077747
ENSMUSG00000058883	0.0907246096688	0.69030969031	0.114172242405711	24	22	24.2984178755
ENSMUSG00000058886	0.00642889823753	0.103896103896	0.0361309143073782	24	16	327.251179372
ENSMUSG00000058897	0.119323255909	0.802197802198	0.135769337344482	24	22	58.2282506951
ENSMUSG00000058900	0.0507269108534	0.534465534466	0.0773777366802085	24	20	16.8103976455
ENSMUSG00000058914	0.0749000325656	0.662337662338	0.0966506634914296	24	10	1.61563987828
ENSMUSG00000058921	0.0512352219988	0.534465534466	0.0778135785831584	24	6	0.959281598844
ENSMUSG00000058925	0.019977670514	0.2997002997	0.0510924896842072	24	12	7.16854203318
ENSMUSG00000058927	0.0995917205328	0.772227772228	0.116102230347548	24	20	194.247517277
ENSMUSG00000058935	0.00715294051217	0.103896103896	0.0398082751700689	24	12	1.03600228378
ENSMUSG00000058952	0.128419635307	0.819180819181	0.143601302487689	24	18	2.29431492709
ENSMUSG00000058966	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	919.231835111
ENSMUSG00000058975	0.0507269108534	0.534465534466	0.0773777366802085	24	12	2969.43420183
ENSMUSG00000058979	0.00298390026505	0.0559440559441	0.0330622325616471	24	16	208.991583323
ENSMUSG00000058997	0.0104167975829	0.168831168831	0.0409265464667608	24	6	303.955276646
ENSMUSG00000059003	0.0617000545405	0.618381618382	0.0836701974571537	24	20	119.220117711
ENSMUSG00000059005	0.0828933476211	0.677322677323	0.105024574323797	24	12	243.469890774
ENSMUSG00000059013	0.0130130391884	0.201798201798	0.0442463996223287	24	8	266.657373048
ENSMUSG00000059022	0.0306844180204	0.384615384615	0.0611142042941022	24	16	26.0802545148
ENSMUSG00000059040	0.044368358957	0.501498501499	0.0690622434287515	24	10	228.86805653
ENSMUSG00000059042	0.0333990378637	0.384615384615	0.0611142042941022	24	0	0.959281598844
ENSMUSG00000059049	0.019977670514	0.2997002997	0.0510924896842072	24	6	90.8720432592
