ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000025968	0.00722494706685868	0.947335226681723	0.0091405425629077	28	26	NA
ENSMUSG00000046856	0.000516014280506584	0.205889697922127	0.00109484962094781	22	18	NA
ENSMUSG00000021486	5.62702065292876e-08	1.63746301000227e-05	7.46109574259773e-07	24	6	NA
ENSMUSG00000069085	0.00197198935385528	0.553552815971525	0.00316730361896493	20	14	NA
ENSMUSG00000025963	0.0410398016838292	0.963535747091733	0.0420820364076018	20	18	NA
ENSMUSG00000025961	0.000585624786325778	0.0650220618703773	0.00121013346177651	24	18	NA
ENSMUSG00000025959	1.66592668069429e-05	0.0034918316496689	6.79250645387572e-05	24	4	NA
ENSMUSG00000025956	3.32569038713938e-05	0.0102803679921304	0.000121212319908636	28	24	NA
ENSMUSG00000045005	0.000341884675835332	0.0674726898178578	0.000788107037952455	24	22	NA
ENSMUSG00000051344	0.000701056651071064	0.175778347042315	0.00140157092185676	22	12	NA
ENSMUSG00000037805	0.000199379420832952	0.0262592840131076	0.000516999352247961	20	8	NA
ENSMUSG00000025955	0.0168599627313282	0.995049928047824	0.018821684502592	20	8	NA
ENSMUSG00000067299	0.0148329819014369	0.986192571192435	0.016814713398407	26	6	NA
ENSMUSG00000025952	0.0310811272617154	0.929866215488848	0.0325024180182426	20	6	NA
ENSMUSG00000073658	0.0351503418286163	0.954633713248045	0.036409009927766	28	20	NA
ENSMUSG00000025950	0.000399900733708164	0.149962775140562	0.000898771875130534	26	4	NA
ENSMUSG00000026004	0.000154672973847098	0.0458386898698793	0.000422160468579035	24	16	NA
ENSMUSG00000026003	0.000206418455786314	0.0784390131987992	0.000530822184995008	24	16	NA
ENSMUSG00000061816	0.00366116997550268	0.806032389935626	0.00526058508095056	20	14	NA
ENSMUSG00000026000	0.000421154809181774	0.0858208500744224	0.000938918462149206	28	26	NA
ENSMUSG00000062209	7.80404312086741e-11	2.06807142702986e-08	5.74362755892447e-09	24	14	NA
ENSMUSG00000025997	0.00465868873295274	0.991691161288682	0.00639703463817471	20	14	NA
ENSMUSG00000026196	0.00315142855156491	0.215931985770515	0.00462094280459902	24	14	NA
ENSMUSG00000026196	9.55165051327292e-05	0.0221667576447469	0.000286931976216983	24	16	NA
ENSMUSG00000026196	0.000137467777414404	0.0518253520852302	0.000382976533220747	22	18	NA
ENSMUSG00000050296	0.000112689847753252	0.0199555659310576	0.000327439753772786	24	18	NA
ENSMUSG00000044573	5.42737444576864e-05	0.00807061770556845	0.000180361740093301	24	20	NA
ENSMUSG00000026193	6.43023334277304e-08	1.813325802662e-05	8.19890004675837e-07	24	14	NA
ENSMUSG00000039395	2.52103881327057e-13	4.15658374376343e-11	1.22149582667153e-10	26	8	NA
ENSMUSG00000026189	0.0070916314700914	0.935844009716861	0.00900117057574493	22	12	NA
ENSMUSG00000039372	0.00566141372512743	0.936713681346808	0.0074951613255131	22	22	NA
ENSMUSG00000039342	3.18143074816219e-05	0.00577930680422189	0.000117538578093738	20	20	NA
ENSMUSG00000026185	2.47483928255834e-06	0.000753220493962612	1.45773802156101e-05	24	24	NA
ENSMUSG00000026182	0.0278123160988424	0.918147686699306	0.0294791284071998	20	14	NA
ENSMUSG00000055322	4.07869784901453e-08	1.06783750199439e-05	5.77449103442874e-07	24	20	NA
ENSMUSG00000055322	0.0191874578257949	0.96985761348531	0.0210999435743776	24	18	NA
ENSMUSG00000055322	3.13533327237818e-07	5.53700144014694e-05	2.86291503398898e-06	26	20	NA
ENSMUSG00000055322	2.97879754501831e-06	0.000741738474237572	1.67266257055996e-05	26	20	NA
ENSMUSG00000055322	2.45856101846721e-09	4.04732693604912e-07	6.88071643880769e-08	24	20	NA
ENSMUSG00000055322	4.29559371759211e-14	1.13833233516191e-11	4.54102832227453e-11	24	20	NA
ENSMUSG00000048480	0.00436164840819183	0.683294797511855	0.00604378318811472	20	14	NA
ENSMUSG00000006299	6.9634365141551e-09	1.90101816836434e-06	1.53651463956077e-07	26	20	NA
ENSMUSG00000006301	8.19264302808613e-05	0.0322790135306594	0.000253238036821105	20	16	NA
ENSMUSG00000033364	0.00404236302418232	0.754805123904974	0.00566344800321736	24	8	NA
ENSMUSG00000026135	0.016682406934312	0.985524836007883	0.0186651344446551	28	24	NA
ENSMUSG00000026171	0.0233214894964676	0.954510018648092	0.0250989301813673	24	16	NA
ENSMUSG00000006542	0.00117924962565201	0.227032362051219	0.00210708424583503	22	22	NA
ENSMUSG00000055197	0.0156829201553824	0.976399499634174	0.0176645522110485	24	10	NA
ENSMUSG00000006546	4.98661965238533e-05	0.00724972195318979	0.000168591093553606	26	14	NA
ENSMUSG00000047021	0.00101160965315692	0.319346678910404	0.00187182796590584	20	2	NA
ENSMUSG00000006538	2.98111809561466e-06	0.000350735166327649	1.67266257055996e-05	24	16	NA
ENSMUSG00000026162	1.46622135216946e-12	3.88548658324906e-10	3.58851079305306e-10	22	6	NA
ENSMUSG00000026205	0.0117059945157657	0.949231686556843	0.0137096542679607	20	2	NA
ENSMUSG00000033159	1.14344645667926e-05	0.00160514558949492	4.98933100243706e-05	24	16	NA
ENSMUSG00000026198	0.000171643411551774	0.0310962728573291	0.000456522894311478	22	2	NA
ENSMUSG00000033124	0.0148557832197837	0.967665146178464	0.0168356373814691	26	2	NA
ENSMUSG00000026200	8.07130374564e-05	0.00992680328229725	0.000250285748283133	26	2	NA
ENSMUSG00000026202	2.19391211247457e-08	6.20877127830304e-06	3.61013075072513e-07	24	8	NA
ENSMUSG00000026204	0.000734742935848714	0.295366660211183	0.00146426019357614	20	2	NA
ENSMUSG00000033061	0.00519777063491075	0.676961015906987	0.00696740931735558	20	20	NA
ENSMUSG00000026209	1.64186357399139e-06	0.000518828889381279	1.05053119164907e-05	24	20	NA
ENSMUSG00000032997	0.00651177803680495	0.996680244906528	0.00840634071849148	28	12	NA
ENSMUSG00000026211	0.000188269916307822	0.0713542982806646	0.000490488791707294	28	18	NA
ENSMUSG00000026235	0.0010676597160768	0.41353033547057	0.00194292347549281	24	18	NA
ENSMUSG00000004872	0.0206527045260665	0.975075682060457	0.0224889947168615	28	14	NA
ENSMUSG00000026245	1.15281994565022e-08	3.20483944890761e-06	2.20694775082282e-07	24	4	NA
ENSMUSG00000090486	0.000883116708046667	0.10297371811185	0.00167616754043432	22	22	NA
ENSMUSG00000050711	0.000264205064377274	0.0996436227168407	0.000644901047672362	20	14	NA
ENSMUSG00000054702	0.000439021075788782	0.141137119522565	0.000960789795767357	28	2	NA
ENSMUSG00000073643	0.0103270949063888	0.780282757962496	0.0123586110032872	24	12	NA
ENSMUSG00000026249	2.92677109616773e-11	7.23282644726463e-09	2.97239805168441e-09	24	24	NA
ENSMUSG00000016319	1.05726728772478e-07	2.90074537187492e-05	1.21067496502393e-06	20	8	NA
ENSMUSG00000043230	0.0109103626054129	0.995339684487484	0.0129163809169808	22	20	NA
ENSMUSG00000004364	3.68767015815634e-06	0.00105467366523271	2.00852798286281e-05	24	16	NA
ENSMUSG00000038608	0.0164964322709643	0.941342960927511	0.0184654919057524	28	16	NA
ENSMUSG00000032369	1.0671555567352e-07	2.85997689205034e-05	1.21067496502393e-06	24	12	NA
ENSMUSG00000055980	0.000289926440936157	0.0288571799850573	0.000695925197321932	26	8	NA
ENSMUSG00000067158	0.0494339735691581	0.956319451148416	0.0502572968743622	28	14	NA
ENSMUSG00000026149	1.09670937478029e-05	0.00343270034306232	4.8435567659068e-05	24	18	NA
ENSMUSG00000038496	0.0281642727407534	0.992200765673089	0.029766711707871	24	6	NA
ENSMUSG00000026163	0.0109659037033647	0.984821141768851	0.0129728888768072	28	20	NA
ENSMUSG00000045658	2.7646226142397e-14	7.27095747545042e-12	3.57204600774293e-11	24	8	NA
ENSMUSG00000036766	0.0015993890382289	0.642954393368017	0.00268686729717492	22	20	NA
ENSMUSG00000026219	0.00515963831672148	0.590092656924605	0.00692130496117188	24	16	NA
ENSMUSG00000026220	0.0135618646873441	0.983216128206601	0.0155427135974751	22	10	NA
ENSMUSG00000089844	0.000429345121119577	0.0916095140945878	0.000943699034295246	24	18	NA
ENSMUSG00000089844	0.000224349746807567	0.0396507087109238	0.000559539095067409	24	18	NA
ENSMUSG00000089844	7.0953721031949e-05	0.0120312123176567	0.000226298778118491	22	14	NA
ENSMUSG00000062783	0.0213340086202932	0.907819273450874	0.0231470453158867	20	18	NA
ENSMUSG00000052760	0.0018007490417204	0.29808360082993	0.00295283229664326	24	2	NA
ENSMUSG00000049608	0.00553910815041429	0.981415977420095	0.00736047527449349	20	14	NA
ENSMUSG00000026228	0.00315142855156491	0.56420452427969	0.00462094280459902	24	18	NA
ENSMUSG00000026234	6.96719336087876e-07	0.000170950106642917	5.26603886883189e-06	24	16	NA
ENSMUSG00000026234	0.000102209748801223	0.0123626169163219	0.000303432745451882	28	16	NA
ENSMUSG00000026234	0.0123617024661352	0.870312195497618	0.0143776812489951	24	4	NA
ENSMUSG00000026234	0.0111892320741052	0.960958444279862	0.0131894561757458	28	12	NA
ENSMUSG00000026237	0.00170164911919874	0.41515586845888	0.00282720771290221	28	14	NA
ENSMUSG00000026239	0.000159367294908204	0.0165962610819025	0.0004272182906075	28	8	NA
ENSMUSG00000026241	0.000101728145703199	0.0352920798040392	0.000302234476829241	28	14	NA
ENSMUSG00000029614	1.20602633697534e-06	0.000110487753135527	8.10651864712008e-06	24	22	NA
ENSMUSG00000026246	0.00206901595298255	0.481580718332256	0.00327786812115226	28	18	NA
ENSMUSG00000079440	0.00775449774915159	0.74264011911321	0.00970386624439163	26	14	NA
ENSMUSG00000026247	0.000809990248302859	0.0808601808362194	0.00155840033130208	28	16	NA
ENSMUSG00000079436	7.75060763698364e-06	0.00268171024239634	3.66597278448909e-05	20	18	NA
ENSMUSG00000026259	2.89697812369888e-07	8.98063218346653e-05	2.66094076709577e-06	22	20	NA
ENSMUSG00000005501	7.12679810282996e-06	0.00221643420998012	3.40205138500649e-05	24	4	NA
ENSMUSG00000081984	0.00174130379190321	0.302379729285842	0.00288608197607561	26	10	NA
ENSMUSG00000044783	9.60469558647287e-05	0.0175676308406987	0.000287819102247906	26	12	NA
ENSMUSG00000062310	0.0123617024661352	0.977629559163942	0.0143776812489951	24	22	NA
ENSMUSG00000049866	0.00261665291084592	0.994541681553928	0.00396246234845316	28	14	NA
ENSMUSG00000034486	0.0239134183194327	0.932701033826475	0.0256611622689543	22	14	NA
ENSMUSG00000067081	0.0286712844702531	0.966211448230165	0.030220170538168	28	18	NA
ENSMUSG00000026301	4.85374992356956e-05	0.0190752371996284	0.000164962241666604	20	6	NA
ENSMUSG00000026301	0.013645322112636	0.97830231770874	0.0156178232019847	20	14	NA
ENSMUSG00000026301	2.28768005705319e-05	0.00453643665467532	8.98877767982532e-05	24	20	NA
ENSMUSG00000026301	0.0238154095421008	0.994468898045259	0.0255642471947124	22	14	NA
ENSMUSG00000048126	0.000425190699674735	0.167099944972171	0.000943699034295246	20	14	NA
ENSMUSG00000026304	2.19391211247457e-08	5.94550182480609e-06	3.61013075072513e-07	24	12	NA
ENSMUSG00000026309	0.0275900495626802	0.950911387282506	0.029251540056494	26	14	NA
ENSMUSG00000067071	1.27251566509172e-10	3.44851745239857e-08	8.14139167529234e-09	24	22	NA
ENSMUSG00000055866	2.28230296704727e-11	4.04711422617287e-09	2.47616817107398e-09	24	24	NA
ENSMUSG00000026313	0.0128534323287565	0.909365242620594	0.0148427147800343	28	20	NA
ENSMUSG00000026313	0.000172726337186334	0.052391041087054	0.0004579975400687	22	20	NA
ENSMUSG00000026260	0.00015392988601406	0.0314461379350078	0.000422160468579035	24	6	NA
ENSMUSG00000067064	0.000178058272738657	0.061786220640314	0.000469299778907859	28	18	NA
ENSMUSG00000042849	0.00551261851500526	0.97561441206248	0.00734079409123832	28	6	NA
ENSMUSG00000073616	1.10397631608571e-06	0.000323465060613114	7.54708324021321e-06	24	20	NA
ENSMUSG00000044055	0.000244243990847969	0.0717006352269693	0.000604488932122083	22	18	NA
ENSMUSG00000034212	0.00153077467724997	0.526245701886938	0.00259332944848503	28	14	NA
ENSMUSG00000014602	0.0116623494907224	0.801410065945141	0.0136971650391744	28	14	NA
ENSMUSG00000034159	0.0324620759603269	0.977275512953936	0.0338658099228154	26	10	NA
ENSMUSG00000026273	0.00122750326475478	0.148780397371043	0.00218691921467764	28	10	NA
ENSMUSG00000062328	0.0157530758999006	0.950181157026654	0.0177246872861146	20	10	NA
ENSMUSG00000026274	0.00371491592315553	0.556874686349032	0.00531384461681703	20	4	NA
ENSMUSG00000034088	6.11545983429887e-05	0.0141566452065105	0.00020048949727416	28	20	NA
ENSMUSG00000026277	4.85374992356956e-05	0.0096076947607442	0.000164962241666604	20	20	NA
ENSMUSG00000026279	2.37775870050575e-05	0.00526537502322011	9.19513370430034e-05	28	8	NA
ENSMUSG00000026281	5.90850647598411e-09	1.09657480906234e-06	1.32639126555948e-07	24	8	NA
ENSMUSG00000026285	0.000259302155547227	0.0677372669516816	0.000634264853971588	20	14	NA
ENSMUSG00000040710	2.61406501221121e-05	0.0101164315972574	9.85976483765749e-05	20	18	NA
ENSMUSG00000040693	0.00206679804581944	0.509414929554754	0.00327546999329627	22	14	NA
ENSMUSG00000026331	0.00156021092117183	0.226604226121039	0.00263705126407654	22	20	NA
ENSMUSG00000044768	1.07625406484654e-06	0.00031426618693519	7.5302168430012e-06	24	16	NA
ENSMUSG00000040648	2.13158967705679e-06	0.000555930888530483	1.29629106062134e-05	20	4	NA
ENSMUSG00000026335	0.0492536011651062	0.89939437629166	0.0500980101594959	20	16	NA
ENSMUSG00000005161	3.1777177981243e-06	0.00102322513099602	1.77568915980242e-05	22	2	NA
ENSMUSG00000047496	1.38452556675133e-06	0.000436125553526668	9.15851360180779e-06	22	16	NA
ENSMUSG00000056536	5.5012729367577e-08	6.60175893376131e-06	7.35305199368815e-07	24	12	NA
ENSMUSG00000057329	0.00203082803220984	0.318302420509127	0.00323499777706193	24	12	NA
ENSMUSG00000009905	4.77138260319705e-05	0.0128842059264552	0.000162542910799112	24	16	NA
ENSMUSG00000009907	8.75034484311057e-07	9.80788048395951e-05	6.38552776957084e-06	22	16	NA
ENSMUSG00000044594	0.00203082803220984	0.632741548020409	0.00323499777706193	24	18	NA
ENSMUSG00000058017	2.49918465586313e-05	0.0045056607208619	9.50818543127905e-05	24	18	NA
ENSMUSG00000073602	0.0065368995095635	0.870684049813464	0.00840634071849148	24	18	NA
ENSMUSG00000073601	0.000791584783283439	0.313467574180242	0.00153684675722706	24	18	NA
ENSMUSG00000047216	0.0102673954355504	0.685133578085522	0.0123290383955285	24	18	NA
ENSMUSG00000038702	0.00996121703557096	0.598274358010382	0.012032202378533	20	4	NA
ENSMUSG00000026374	1.63388340524798e-05	0.0025879243620891	6.75902283099471e-05	24	24	NA
ENSMUSG00000048402	0.00479207806172048	0.65361934863616	0.00650252566869689	26	14	NA
ENSMUSG00000037035	9.80079426678775e-06	0.00290582281019067	4.46410247282966e-05	24	12	NA
ENSMUSG00000004451	0.000507461211558173	0.105693104492133	0.00108067259382918	26	8	NA
ENSMUSG00000026383	1.67348064305103e-06	0.000222838577647196	1.06806090327766e-05	22	18	NA
ENSMUSG00000026384	0.0103270949063888	0.947779516788363	0.0123586110032872	24	16	NA
ENSMUSG00000036975	1.84265545913376e-09	5.03044940343516e-07	5.70634327737335e-08	26	2	NA
ENSMUSG00000036962	0.00348348986889823	0.81590208112069	0.00502858443802161	20	20	NA
ENSMUSG00000050777	1.27672640686094e-08	3.47269582666176e-06	2.38688312253737e-07	22	2	NA
ENSMUSG00000026385	1.09576533608022e-12	2.88186283389097e-10	3.07038727966478e-10	24	6	NA
ENSMUSG00000026389	5.65523709814895e-11	1.56084543908911e-08	4.48886857309386e-09	24	8	NA
ENSMUSG00000026390	0.020380427668885	0.948376419570894	0.022241453066269	20	20	NA
ENSMUSG00000003721	1.45725871895397e-13	3.89088077960709e-11	7.36771000580706e-11	24	10	NA
ENSMUSG00000050534	0.000585624786325778	0.100460604039421	0.00121013346177651	24	18	NA
ENSMUSG00000001674	0.00135171847400698	0.453361707596133	0.00235517804539859	20	6	NA
ENSMUSG00000036815	4.50602256167929e-06	0.00105120272016742	2.37549440556215e-05	22	20	NA
ENSMUSG00000026341	1.90936467050913e-06	0.000410170629213727	1.1738327819728e-05	24	16	NA
ENSMUSG00000026344	0.000114348926706464	0.0429951964416303	0.000329794843561866	26	18	NA
ENSMUSG00000049690	0.000261770679525276	0.103137647732959	0.000639630247291379	26	18	NA
ENSMUSG00000049690	0.00331975509347237	0.464105200856148	0.00482637645864143	28	4	NA
ENSMUSG00000046364	0.0398871705728435	0.938505972895921	0.0410122430705434	26	6	NA
ENSMUSG00000026347	0.00204789648075282	0.338054056682687	0.00325238517159713	28	14	NA
ENSMUSG00000051590	0.0310611615431744	0.975666508522431	0.0324917660239107	28	12	NA
ENSMUSG00000036086	0.0026025725487646	0.374839274482525	0.00395375463888029	28	28	NA
ENSMUSG00000026354	0.00208447217566595	0.55355965372216	0.00330100567816036	20	2	NA
ENSMUSG00000026355	0.000123943377713549	0.0492055209522789	0.000351745105001099	20	12	NA
ENSMUSG00000026356	6.96875508721782e-05	0.0240422050509015	0.000222504581361099	22	16	NA
ENSMUSG00000045382	0.00479207806172048	0.647831545597713	0.00650252566869689	26	18	NA
ENSMUSG00000026401	0.000199379420832952	0.038187414320468	0.000516999352247961	20	2	NA
ENSMUSG00000026399	0.000469653747974518	0.0528909612399001	0.00101220806381645	24	4	NA
ENSMUSG00000042554	0.0174343733031045	0.992878998693771	0.0194090350656739	26	18	NA
ENSMUSG00000026405	0.00396451001966362	0.467020725573419	0.00559991554979148	28	26	NA
ENSMUSG00000026420	0.000880409514950185	0.353924625009975	0.00167312339346269	20	18	NA
ENSMUSG00000026416	0.000148398733426066	0.0520879554325491	0.000410089037938453	28	18	NA
ENSMUSG00000016524	0.00197198935385528	0.233654210128554	0.00316730361896493	20	14	NA
ENSMUSG00000016528	2.21975619105514e-08	6.14872464922274e-06	3.61013075072513e-07	24	12	NA
ENSMUSG00000016526	0.000251914336070215	0.061006173292024	0.000617883538703332	24	16	NA
ENSMUSG00000026430	0.000264205064377274	0.0690934886971444	0.000644901047672362	20	8	NA
ENSMUSG00000042349	0.000508384777433533	0.0547511910614082	0.00108155001543832	26	24	NA
ENSMUSG00000026425	0.0196489137808847	0.954122016354041	0.0215482995144073	24	14	NA
ENSMUSG00000059149	0.000224349746807567	0.0195956304697845	0.000559539095067409	24	18	NA
ENSMUSG00000026437	1.27251566509172e-10	2.55796721351436e-08	8.14139167529234e-09	24	20	NA
ENSMUSG00000066936	0.00409157530826094	0.998017943835072	0.00572343118875404	22	22	NA
ENSMUSG00000042066	0.0135618646873441	0.903715683297801	0.0155427135974751	22	4	NA
ENSMUSG00000053024	0.00020440653598385	0.0110782377183347	0.000528679137831005	28	16	NA
ENSMUSG00000026442	0.00253234012547201	0.527034960286092	0.00386998098630251	28	16	NA
ENSMUSG00000054387	0.000273439609760103	0.094457390114455	0.000660097506994016	24	16	NA
ENSMUSG00000070643	0.0169898234297066	0.859730902075904	0.0189593744784169	20	10	NA
ENSMUSG00000090553	7.44711731780211e-06	0.00233839483778986	3.53970176701663e-05	28	16	NA
ENSMUSG00000026463	5.07770882927591e-05	0.00715634893184551	0.000171173031225496	24	6	NA
ENSMUSG00000026463	0.0255823671018847	0.9936694909146	0.0272758956442733	20	14	NA
ENSMUSG00000010311	0.000311851435041988	0.0995223956500789	0.000728917469826283	24	18	NA
ENSMUSG00000041577	2.17689284566637e-07	4.40794395487708e-05	2.1543828473048e-06	28	6	NA
ENSMUSG00000020423	3.86852319163505e-05	0.00392253007061564	0.000136318551314934	22	6	NA
ENSMUSG00000042429	1.71274936751813e-09	4.71006076067485e-07	5.4268953733473e-08	22	16	NA
ENSMUSG00000026458	0.00222361392708027	0.275514943518525	0.003502749194128	28	14	NA
ENSMUSG00000042305	0.0400133462525108	0.932847943681867	0.0411274315549849	20	16	NA
ENSMUSG00000046367	0.00629389856287686	0.984198353697994	0.00816700322919305	20	2	NA
ENSMUSG00000073557	0.00185585037099089	0.573738313484282	0.00301028819069153	24	4	NA
ENSMUSG00000073557	0.00753449556539002	0.776542835111731	0.00947700180444974	28	14	NA
ENSMUSG00000073557	0.00104065727650992	0.418344225156986	0.00192068615822484	20	20	NA
ENSMUSG00000073557	0.0296661838148934	0.937724344705778	0.0311924787279251	20	20	NA
ENSMUSG00000073557	0.000154672973847098	0.0432493760842658	0.000422160468579035	24	4	NA
ENSMUSG00000073557	0.0160241523899865	0.875765988804104	0.0180113920126585	26	6	NA
